collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
KDD-TSAD,116_UCR_Anomaly_CIMIS44AirTemperature4,0.0,0.8324934949667832,0.9095575839486042,0.8642063215806824,0.4052113067472473,0.1107266435986159,0.0722021660649819,0.2373887240356083,0.50697,3.37878,1320.0498,1088.21875
KDD-TSAD,117_UCR_Anomaly_CIMIS44AirTemperature5,0.0,0.8326224628568397,0.954187060756789,0.988780872114998,0.6476936992614152,0.1107266435986159,0.0722021660649819,0.2373887240356083,1.1543,2.60507,1502.86426,1098.94629
KDD-TSAD,118_UCR_Anomaly_CIMIS44AirTemperature6,0.0,0.8161770517326821,0.832668650770549,0.917529602929272,0.2340108455392746,0.0668973471741637,0.0436221419975932,0.1434223541048466,0.68734,2.28558,1320.09668,1088.21875
KDD-TSAD,119_UCR_Anomaly_ECG1,0.0,0.7072555669642815,0.8159567269769897,0.8388647826230609,0.3567893937715203,0.1284848484848485,0.0861788617886178,0.2523809523809524,0.77896,15.6112,3276.06543,3985.65625
KDD-TSAD,120_UCR_Anomaly_ECG2,0.0,0.701240768839385,0.7828322396028949,0.880300171248631,0.1632063682660259,0.0458064516129032,0.0293388429752066,0.1044117647058823,0.96033,19.23748,4872.74512,3985.65625
KDD-TSAD,121_UCR_Anomaly_ECG3,0.0,0.6835552801348849,0.7101952085735111,0.5622036892820034,0.1445700581345059,0.0199999999999999,0.0128099173553719,0.0455882352941176,0.94784,18.26416,4872.74512,3985.65625
KDD-TSAD,122_UCR_Anomaly_ECG3,0.0,0.682829258598484,0.7603819098513833,0.5451417444280636,0.141937002529725,0.0199999999999999,0.0128099173553719,0.0455882352941176,0.38152,12.8469,2637.39355,3985.65625
KDD-TSAD,124_UCR_Anomaly_ECG4,0.0,0.694211431821947,0.8579372816265678,0.8273480006788974,0.3446749786446914,0.083125,0.0545081967213114,0.175,0.25171,12.22001,1639.38574,3985.65625
KDD-TSAD,125_UCR_Anomaly_ECG4,0.0,0.6869301015547198,0.8625077258718179,0.8069595547913803,0.3928784956129707,0.0606451612903225,0.0388429752066115,0.138235294117647,0.17209,10.46509,1639.38574,3985.65625
KDD-TSAD,126_UCR_Anomaly_ECG4,0.0,0.6832493256675478,0.7743709107915207,0.5367036884552409,0.1614188840356393,0.0219354838709677,0.0140495867768595,0.05,0.3537,13.89311,2637.39355,3985.65625
KDD-TSAD,127_UCR_Anomaly_GP711MarkerLFM5z1,0.0,0.66418040853253,0.8286068850884075,0.8084914715439177,0.0865778867417082,0.0546623794212218,0.0350949628406275,0.1235465116279069,0.19905,4.13965,1639.38574,1595.03125
KDD-TSAD,128_UCR_Anomaly_GP711MarkerLFM5z2,0.0,0.6953050911192423,0.7901810985119666,0.6571183047290797,0.0611823360092183,0.1330502476999292,0.0937562337921404,0.2290448343079922,0.21664,4.27421,1639.38574,1595.03125
KDD-TSAD,129_UCR_Anomaly_GP711MarkerLFM5z3,0.0,0.6676782442959976,0.8430444383370015,0.9216268780908328,0.3274009396619528,0.072289156626506,0.0464396284829721,0.1630434782608695,0.17153,4.20509,1639.38574,1595.03125
KDD-TSAD,130_UCR_Anomaly_GP711MarkerLFM5z4,0.0,0.6991919183386873,0.7417377453368826,0.760609473372055,0.0527770713305554,0.0955993930197268,0.0640504270028466,0.1883971291866028,0.46264,3.46231,1320.0498,1595.03125
KDD-TSAD,131_UCR_Anomaly_GP711MarkerLFM5z5,0.0,0.717184758987929,0.7565171575735247,0.906583808267294,0.1374542615508613,0.0996932515337423,0.0662724306688417,0.2011138613861386,0.20134,4.0528,1639.38574,1595.03125
KDD-TSAD,132_UCR_Anomaly_InternalBleeding10,0.0,0.7728816725910256,0.9156832737001208,0.9358760920479916,0.2328325345737101,0.0691421254801536,0.0444957152274225,0.1549942594718714,0.44295,2.73265,1044.58105,1000.77734
KDD-TSAD,133_UCR_Anomaly_InternalBleeding14,0.0,0.7827384312632778,0.9982928886736044,0.96178106060685,0.6503156440404693,0.0694087403598971,0.044539755856153,0.1571594877764842,0.40027,2.68069,916.84668,1000.77734
KDD-TSAD,134_UCR_Anomaly_InternalBleeding15,0.0,0.7175386779813002,0.7493817299667462,0.6319731848596638,0.2034589386983826,0.1245972073039742,0.0902302426882389,0.2012491325468425,0.22969,1.98068,555.57715,1013.27734
KDD-TSAD,135_UCR_Anomaly_InternalBleeding16,0.0,0.6875971575734653,0.999822228146568,0.943474989443266,0.4986469916616022,0.0314547837483617,0.019893899204244,0.0750938673341677,0.19413,2.39965,395.90918,1000.77734
KDD-TSAD,136_UCR_Anomaly_InternalBleeding17,0.0,0.7081744938182704,1.0,0.8836825024721189,0.7884596303921907,0.2578397212543554,0.1783992285438765,0.464824120603015,0.21262,2.6783,523.64355,1000.65234
KDD-TSAD,137_UCR_Anomaly_InternalBleeding18,0.0,0.7426413785210512,0.9992543637820104,0.858358485864934,0.7248413982684131,0.2394366197183098,0.1644100580270793,0.4404145077720207,0.34492,1.9464,757.80371,1000.65234
KDD-TSAD,138_UCR_Anomaly_InternalBleeding19,0.0,0.6738559001211917,0.9994930764920892,0.9492156923655384,0.6016324257356404,0.0263157894736842,0.0166112956810631,0.0632911392405063,0.37417,2.20609,980.71387,1000.65234
KDD-TSAD,139_UCR_Anomaly_InternalBleeding20,0.0,0.7605063114002132,0.9288719634023196,0.7873576136542443,0.5212691578495441,0.2659340659340659,0.1914556962025316,0.435251798561151,0.32193,2.62442,884.91309,1000.65234
KDD-TSAD,140_UCR_Anomaly_InternalBleeding4,0.0,0.7321677311380121,0.789091263525575,0.7139826758796437,0.3788110253005403,0.2786434463794683,0.2310030395136778,0.3510392609699769,0.15941,2.25157,332.04199,978.27734
KDD-TSAD,141_UCR_Anomaly_InternalBleeding5,0.0,0.7305552873043268,0.8409412624511219,0.7185659046362592,0.3678860786878057,0.1820175438596491,0.1322498406628426,0.2918424753867792,0.50728,2.19987,1320.0498,990.02734
KDD-TSAD,142_UCR_Anomaly_InternalBleeding6,0.0,0.7291833078592221,0.799758221676302,0.7157081112742206,0.2968217633214605,0.1976112920738327,0.1413482447965206,0.3282828282828283,0.19242,2.99597,491.70996,1019.90234
KDD-TSAD,143_UCR_Anomaly_InternalBleeding8,0.0,0.6827931929417489,0.7465377252545035,0.7792522316526226,0.1019417037955204,0.0813953488372093,0.056215868936717,0.14743049705139,0.31646,2.28785,821.0459,1000.77734
KDD-TSAD,144_UCR_Anomaly_InternalBleeding9,0.0,0.6748377614881899,0.6924275397249767,0.6096533879787204,0.0253049715845269,0.0,0.0,0.0,0.17745,2.14429,1383.91699,1000.77734
KDD-TSAD,145_UCR_Anomaly_Lab2Cmac011215EPG1,0.0,0.7201776396202624,0.946841656362266,0.9394404485052392,0.5110058225951174,0.0327761389708292,0.0207400033184005,0.078100593564511,0.18145,13.40413,1639.38574,3985.78906
KDD-TSAD,146_UCR_Anomaly_Lab2Cmac011215EPG2,0.0,0.719034904429886,0.93508645374249,0.8489292589639756,0.2576333375920492,0.032626427406199,0.0207468879668049,0.0763358778625954,0.19895,13.42677,1639.38574,3979.01562
KDD-TSAD,147_UCR_Anomaly_Lab2Cmac011215EPG3,0.0,0.7136725865681682,0.9999044612868788,0.9294641616410652,0.598535616820481,0.0198347107438016,0.0124895920066611,0.0481540930979133,0.16993,12.65027,1639.38574,3979.01562
KDD-TSAD,148_UCR_Anomaly_Lab2Cmac011215EPG4,0.0,0.7247856380986369,0.8761213694553285,0.7367071629931646,0.2442503169091646,0.0420784188715333,0.0271426221417996,0.0935639353558265,0.25709,15.40656,1958.72168,3994.42188
KDD-TSAD,149_UCR_Anomaly_Lab2Cmac011215EPG5,0.0,0.7229662866342325,0.7891706737270914,0.8329807597173711,0.3544840993252383,0.0546097012528107,0.0352346211241916,0.1213245789323437,0.24216,15.05965,2278.05762,3962.54688
KDD-TSAD,150_UCR_Anomaly_Lab2Cmac011215EPG6,0.0,0.6541306484914545,0.5480841115688826,0.4242294203514137,0.0079491653482924,0.0,0.0,0.0,0.26872,17.62139,2278.05762,3966.92969
KDD-TSAD,151_UCR_Anomaly_MesoplodonDensirostris,0.0,0.8175986982796981,0.8987884007110063,0.7363742907609804,0.1324044983705592,0.0373049105443471,0.0244315915436777,0.0788542001931123,0.53308,12.64714,3276.06543,3277.36719
KDD-TSAD,152_UCR_Anomaly_PowerDemand1,0.0,0.7509602752220534,0.928670436322861,0.9497886584779358,0.4579761638623328,0.2006006006006006,0.1356400259909032,0.3849700322729368,0.44389,14.99574,2956.72949,3976.49219
KDD-TSAD,153_UCR_Anomaly_PowerDemand2,0.0,0.727611408339432,0.9089970815935552,0.9488472401581058,0.3449695409493912,0.1914132379248658,0.1301070038910506,0.3619756427604871,0.77382,15.04229,4553.40918,3976.49219
KDD-TSAD,154_UCR_Anomaly_PowerDemand3,0.0,0.6758939301860677,0.7300055863672315,0.9317660702670488,0.1498337047055906,0.0469667318982387,0.0298804780876494,0.109689213893967,0.90325,14.44495,5272.08105,3976.49219
KDD-TSAD,155_UCR_Anomaly_PowerDemand4,0.0,0.6517006932452134,0.8269041875986779,0.9793777962989104,0.3669984204986193,0.0469667318982387,0.0298804780876494,0.109689213893967,1.21977,17.09043,5910.75293,3976.49219
KDD-TSAD,156_UCR_Anomaly_TkeepFifthMARS,0.0,0.7665713219454339,0.9732297662560008,0.6218449956327985,0.167196871422347,0.0194963444354183,0.0129505719835959,0.0394218134034165,0.51225,3.98089,1141.00684,1506.57812
KDD-TSAD,157_UCR_Anomaly_TkeepFirstMARS,0.0,0.7224223945511775,0.8992054764106743,0.8505203552237279,0.0291262226041729,0.0190311418685121,0.0120113561913081,0.0457951706910907,0.40536,4.00845,1140.38184,1516.14062
KDD-TSAD,158_UCR_Anomaly_TkeepForthMARS,0.0,0.7752864784021885,0.985109102886496,0.8624032769795253,0.448028847644063,0.0977198697068403,0.0649210127677991,0.1974983541803818,0.42164,3.86475,1140.38184,1503.125
KDD-TSAD,159_UCR_Anomaly_TkeepSecondMARS,0.0,0.7793459566587432,0.9997859130807109,0.8693690692761218,0.4789995233331148,0.0174064403829416,0.0109505037231712,0.0424088210347752,0.44244,3.80351,1140.38184,1513.75
KDD-TSAD,160_UCR_Anomaly_TkeepThirdMARS,0.0,0.7115446284075532,0.9619016522453504,0.7632087843616036,0.4384629141687126,0.081366965012205,0.0540891389009087,0.1641497045305318,0.3777,3.67664,1140.38184,1503.125
KDD-TSAD,161_UCR_Anomaly_WalkingAceleration1,0.0,0.5830810337703802,0.4003785335725484,0.4295073499851263,0.0353617804733749,0.0222222222222222,0.0171998624011007,0.0313873195229127,0.23761,2.54474,491.70996,898.65234
KDD-TSAD,162_UCR_Anomaly_WalkingAceleration5,0.0,0.8550133348457809,0.9994596773311948,0.9242978161770884,0.7271190279997226,0.1620879120879121,0.1078610603290676,0.3259668508287293,0.32622,2.41006,884.91309,898.65234
KDD-TSAD,163_UCR_Anomaly_apneaecg2,0.0,0.6587743843765399,0.7830435844155439,0.7613262257308192,0.261179658260429,0.0354911272181954,0.0228237109425228,0.0797573578971017,0.5243,21.6982,3276.06543,5114.69531
KDD-TSAD,164_UCR_Anomaly_apneaecg3,0.0,0.6248052477481673,0.5752702579986517,0.8872464480264984,0.0305432362205574,0.0507872016251904,0.0323582707740098,0.1179801793298725,0.22124,21.56382,1639.38574,5098.49219
KDD-TSAD,165_UCR_Anomaly_apneaecg4,0.0,0.6067695076987729,0.4298918897345226,0.4929666030285493,0.0042062237623195,0.0,0.0,0.0,0.23719,19.95458,1958.72168,5083.88281
KDD-TSAD,166_UCR_Anomaly_apneaecg,0.0,0.5696243259664866,0.6671509368264201,0.7059533845513145,0.144006520252071,0.0244960449094156,0.015511892450879,0.0582100412321125,0.47564,25.69778,3276.06543,5114.69531
KDD-TSAD,167_UCR_Anomaly_gait1,0.0,0.710526302906353,0.7228834258871457,0.6484155655909452,0.0401863018639839,0.0352941176470588,0.0228136882129277,0.0779220779220779,1.5557,24.43709,6549.4248,8634.09375
KDD-TSAD,168_UCR_Anomaly_gait2,0.0,0.7195454390565912,0.7247525714434083,0.615628340479698,0.0291941043448827,0.0220588235294117,0.0142585551330798,0.0487012987012987,1.78874,25.11349,7188.09668,8634.09375
KDD-TSAD,169_UCR_Anomaly_gait3,0.0,0.7218502552257829,0.7211372191112572,0.7632439439386463,0.029951053172359,0.0459154929577464,0.0306390977443609,0.0915730337078651,2.20146,26.82074,7986.43652,8634.09375
KDD-TSAD,170_UCR_Anomaly_gaitHunt1,0.0,0.699259498130528,0.8964737115549444,0.8856531664448375,0.2661220372159258,0.0304147465437788,0.0192532088681446,0.0723684210526315,1.33688,20.8273,6070.4209,8501.28125
KDD-TSAD,171_UCR_Anomaly_gaitHunt2,0.0,0.7013163153092409,0.7777560766043843,0.660984522162681,0.1072042497565086,0.0658156028368794,0.0441904761904762,0.1288888888888889,1.41867,22.43344,6070.4209,8501.28125
KDD-TSAD,172_UCR_Anomaly_gaitHunt3,0.0,0.7136530829584132,0.795069057282245,0.685061573653571,0.1472677695412367,0.0833333333333333,0.0568181818181818,0.15625,2.01008,22.51268,7635.16699,8501.28125
KDD-TSAD,173_UCR_Anomaly_insectEPG1,0.0,0.7947920599666434,0.9566345425990114,0.8962176906256794,0.1094421795509122,0.05819592628516,0.0371839365394149,0.1338090990187332,0.38657,3.71131,980.71387,1329.53906
KDD-TSAD,174_UCR_Anomaly_insectEPG2,0.0,0.7855574134170641,0.9931928382615216,0.90175594454222,0.451371346796364,0.048780487804878,0.031055900621118,0.1136363636363636,0.47931,3.1586,1204.24902,1329.14062
KDD-TSAD,175_UCR_Anomaly_insectEPG3,0.0,0.7981676203361264,0.8512283459522569,0.8568553648222209,0.0742609014008941,0.0952380952380952,0.0617283950617284,0.2083333333333333,0.22694,3.22556,1703.87793,1329.14062
KDD-TSAD,176_UCR_Anomaly_insectEPG4,0.0,0.8025267786865459,0.9908579651795832,0.9372973382116664,0.3739749002274689,0.0952380952380952,0.0617283950617284,0.2083333333333333,0.24034,3.40905,427.84277,1329.14062
KDD-TSAD,177_UCR_Anomaly_insectEPG5,0.0,0.7760042616795363,0.998252791888023,0.9066045649139576,0.5709317355659459,0.0019920318725099,0.0012459506603538,0.0049652432969215,0.46378,3.36711,1044.58105,1333.125
KDD-TSAD,178_UCR_Anomaly_ltstdbs30791AI,0.0,0.7098349572967251,0.9538851648907916,0.8123507122037363,0.4109735165474913,0.0436951660072251,0.0280328447819177,0.0990176204584437,1.18415,29.07195,5768.64844,7455.11719
KDD-TSAD,179_UCR_Anomaly_ltstdbs30791AS,0.0,0.689992486446951,0.9240571823256724,0.7550521506036016,0.4403969410269411,0.0449122807017543,0.0288288288288288,0.1015873015873015,1.9571,36.75383,7507.43262,7305.96875
KDD-TSAD,180_UCR_Anomaly_ltstdbs30791ES,0.0,0.6853297282254169,0.8680662230377736,0.6347370303578885,0.0534587479127157,0.0157894736842105,0.0101351351351351,0.0357142857142857,1.50181,35.73597,6549.4248,7305.96875
KDD-TSAD,181_UCR_Anomaly_park3m,0.0,0.7118392105967788,0.7900896407502764,0.7981960106246577,0.0278551174448616,0.0336008560727661,0.0215985692667492,0.0756262042389209,11.51174,39.04895,19482.8623,11954.40625
KDD-TSAD,182_UCR_Anomaly_qtdbSel1005V,0.0,0.6562634677937997,0.6131459001104862,0.51462419667931,0.0143416787979732,0.0174956260934766,0.0118211294244798,0.0336473755047106,0.45123,14.91613,1320.0498,4782.66406
KDD-TSAD,183_UCR_Anomaly_qtdbSel100MLII,0.0,0.6839176050457004,0.6935551314925117,0.5082502757912862,0.0166391472192218,0.0205882352941176,0.0141129032258064,0.0380434782608695,0.36317,12.24395,1320.0498,3985.65625
KDD-TSAD,192_UCR_Anomaly_s20101mML2,0.0,0.7231616379156239,0.9404606163081928,0.7915360253747317,0.4421628431098038,0.0351219512195121,0.0223602484472049,0.0818181818181818,0.65777,30.34296,3914.7373,5313.78125
KDD-TSAD,193_UCR_Anomaly_s20101m,0.0,0.7138651436651043,0.7746054028625567,0.7150762910719873,0.1673242882351441,0.0282926829268292,0.0180124223602484,0.0659090909090909,0.52665,20.6597,3276.06543,5313.78125
KDD-TSAD,194_UCR_Anomaly_sddb49,0.0,0.6972507350279474,0.6390835969863193,0.7014453262269682,0.019572633901183,0.031030303030303,0.01984496124031,0.0711111111111111,1.53275,34.29761,6549.4248,10626.28125
KDD-TSAD,195_UCR_Anomaly_sel840mECG1,0.0,0.6903286773936663,0.7626674621040704,0.538585959400772,0.0183868068466734,0.016640502354788,0.0108740254411161,0.035427807486631,1.16183,40.66625,5591.41699,7970.03125
KDD-TSAD,196_UCR_Anomaly_sel840mECG2,0.0,0.6989500060708059,0.7623401621509193,0.5273366768120069,0.0099773958396984,0.012847965738758,0.0084146025718477,0.0271549923408995,1.45016,50.17974,6549.4248,7571.72656
KDD-TSAD,201_UCR_Anomaly_CHARISfive,0.0,0.5401469785657956,0.9998637361609556,0.8843263892106716,0.5845328026730876,0.0072289156626506,0.0045303533675626,0.0178784266984505,0.5195,16.42039,3276.06543,5492.67969
KDD-TSAD,202_UCR_Anomaly_CHARISfive,0.0,0.5636210955173468,0.0999884830379988,0.6685084248180803,0.0079802852463524,0.0114041339985744,0.0071658903618774,0.0279134682484298,0.50932,16.1584,3407.3125,5551.51562
KDD-TSAD,203_UCR_Anomaly_CHARISfive,0.0,0.5972941980814246,0.893139619870098,0.7810557273608516,0.2311062686780956,0.0143027413587604,0.0089922666506804,0.0349324639031206,0.66376,32.83167,3854.70215,5527.875
KDD-TSAD,204_UCR_Anomaly_CHARISfive,0.0,0.6011358543629873,0.3125282382813965,0.8315999214877935,0.0596776726416617,0.0182669789227166,0.0115589804386484,0.0435267857142857,0.64988,16.46154,4046.30371,5579.27344
KDD-TSAD,205_UCR_Anomaly_CHARISfive,0.0,0.678156719107801,0.66637043353713,0.665790012609053,0.0137022264831544,0.0225656119695854,0.0143409402668661,0.0529100529100529,0.63618,14.52447,3216.03027,5296.51562
KDD-TSAD,206_UCR_Anomaly_CHARISten,0.0,0.5848628576652851,0.779308945688644,0.6423091963379551,0.0067828774905477,0.0112676056338028,0.0071174377224199,0.027027027027027,2.35514,33.44038,8188.24316,5579.40625
KDD-TSAD,207_UCR_Anomaly_CHARISten,0.0,0.5085858440381824,0.1740575570347916,0.7312495442258937,0.0069918311196663,0.0029651593773165,0.0018740629685157,0.007097232079489,0.37409,12.98883,1033.4043,5296.51562
KDD-TSAD,208_UCR_Anomaly_CHARISten,0.0,0.6838177309273764,0.7353867350592739,0.7330245910739689,0.0271479369766702,0.0110923559199421,0.0070087762067284,0.0265773052923503,0.18136,15.90933,1680.89941,5429.32812
KDD-TSAD,209_UCR_Anomaly_Fantasia,0.0,0.6940167289028181,0.8327106533500876,0.6266972426063343,0.0136434594460676,0.0147368421052631,0.0094339622641509,0.0336538461538461,1.38378,98.85904,6230.08887,12220.03125
KDD-TSAD,212_UCR_Anomaly_Italianpowerdemand,0.0,0.7069084718712227,0.7031877254753918,0.8222428365449974,0.0410338810079899,0.0159045725646123,0.01,0.0388349514563106,0.41731,16.39587,2928.94727,3976.49219
KDD-TSAD,227_UCR_Anomaly_mit14134longtermecg,0.0,0.6965522978232968,0.771648999988913,0.5216306759668917,0.0096671045686368,0.0109434587962195,0.0069257891202149,0.0260622334544305,0.59141,44.01825,3669.16797,7877.32812
KDD-TSAD,228_UCR_Anomaly_mit14134longtermecg,0.0,0.6551190069280877,0.2727663855685686,0.7822753862751642,0.014895139164237,0.0057432432432432,0.0035986452159187,0.0142140468227424,0.6075,53.11842,3710.68164,7837.21875
KDD-TSAD,229_UCR_Anomaly_mit14134longtermecg,0.0,0.6646715391533751,0.6357278065754892,0.7768886271466972,0.0160304012225554,0.0033840947546531,0.0021177467174925,0.0084175084175084,1.06678,57.24153,5388.0,7837.21875
KDD-TSAD,230_UCR_Anomaly_mit14134longtermecg,0.0,0.6823862170804792,0.5773351504094347,0.5935529647916732,0.0073139550530838,0.0093333333333333,0.0059071729957805,0.0222222222222222,1.34198,64.24484,6346.00781,7837.21875
KDD-TSAD,231_UCR_Anomaly_mit14134longtermecg,0.0,0.7102536801201601,0.7532891225859117,0.6382590078942083,0.0162758853261736,0.0178571428571428,0.0115255658005029,0.0396253602305475,0.42799,44.33898,2881.04688,7837.21875
KDD-TSAD,232_UCR_Anomaly_mit14134longtermecg,0.0,0.7215491219243507,0.7630031835042275,0.5942520379162249,0.0238254307360001,0.023051948051948,0.0148784576697401,0.0511527377521613,0.38,34.00724,2881.04688,7837.21875
KDD-TSAD,233_UCR_Anomaly_mit14157longtermecg,0.0,0.6267016628185098,0.6564381800332356,0.9746578166307514,0.2517775692766177,0.0002157031924072,0.0001348254011055,0.0005390835579514,1.38642,54.35165,6202.30664,12314.32812
KDD-TSAD,234_UCR_Anomaly_mit14157longtermecg,0.0,0.5909428191004824,0.6735467674476606,0.9349686344446738,0.0099091313533016,0.0002025931928687,0.0001266303659617,0.000506329113924,1.34482,69.97627,6202.30664,13111.20312
KDD-TSAD,235_UCR_Anomaly_mit14157longtermecg,0.0,0.7430778259419185,0.8445315467881077,0.9843227678666362,0.2962553990963198,0.0002055287226389,0.0001284653528943,0.000513663447709,1.02914,27.14255,6202.30664,12923.9375
KDD-TSAD,236_UCR_Anomaly_mit14157longtermecg,0.0,0.6582909034883959,0.7072370350635603,0.8412476085084557,0.0369012348046171,0.0082135523613963,0.0051493305870236,0.0202839756592292,0.85568,30.79186,6330.04102,12884.09375
KDD-TSAD,237_UCR_Anomaly_mit14157longtermecg,0.0,0.6924505963629926,0.7563766173250491,0.7044672974096834,0.0776174282508436,0.0742150333016175,0.049229992426155,0.1506955177743431,0.72521,25.61155,6330.04102,12884.09375
KDD-TSAD,238_UCR_Anomaly_mit14157longtermecg,0.0,0.7488516889462429,0.8284386656546447,0.7346753174169065,0.0394184774492371,0.0206349206349206,0.0130718954248366,0.0489642184557438,0.85471,32.05991,6968.07422,13149.71875
KDD-TSAD,248_UCR_Anomaly_weallwalk,0.0,0.7448513163450942,1.0,0.9561554143441244,0.3570568644523523,0.0117785630153121,0.0073942620526471,0.0289351851851851,0.10884,1.70701,661.37793,1121.15625
KDD-TSAD,249_UCR_Anomaly_weallwalk,0.0,0.6677479510681859,0.6379088920234744,0.7481929279295838,0.0412919004640116,0.0203139427516158,0.0129655822725129,0.0468883205456095,0.14163,2.08546,901.83789,1399.0
KDD-TSAD,250_UCR_Anomaly_weallwalk,0.0,0.6763874530542324,0.1284672933111669,0.9076856339526934,0.064977130718715,0.0113960113960113,0.0071530758226037,0.0280112044817927,0.39597,4.21774,965.69141,1391.5625
