collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
KDD-TSAD,115_UCR_Anomaly_CIMIS44AirTemperature3,0.0,0.8300910289980142,0.999870361648552,0.9975044388814464,0.9431562323403708,0.0569395017793594,0.0363636363636363,0.1311475409836065,0.8349,0.51654,4610.72852,9268.10547
KDD-TSAD,116_UCR_Anomaly_CIMIS44AirTemperature4,0.0,0.8242978816668713,0.6317211515249578,0.9343587138164317,0.0825070331076377,0.1107266435986159,0.0722021660649819,0.2373887240356083,0.71645,0.48949,4610.72852,9268.10547
KDD-TSAD,117_UCR_Anomaly_CIMIS44AirTemperature5,0.0,0.8071379560450531,0.999348082888266,0.999598562611624,0.9739837886141708,0.1107266435986159,0.0722021660649819,0.2373887240356083,1.3862,0.83262,4795.91504,9270.94141
KDD-TSAD,118_UCR_Anomaly_CIMIS44AirTemperature6,0.0,0.8435957435906195,0.9983698477234232,0.9951119911149144,0.876228563027688,0.1107266435986159,0.0722021660649819,0.2373887240356083,0.52831,0.6129,4610.72852,9268.10547
KDD-TSAD,119_UCR_Anomaly_ECG1,0.0,0.7813595703729204,0.987037052543602,0.9918444626975532,0.8848795913643892,0.1818181818181818,0.1219512195121951,0.3571428571428571,0.82618,2.58416,11630.25977,34150.66016
KDD-TSAD,120_UCR_Anomaly_ECG2,0.0,0.7378449870647519,0.9998492410077836,0.9967214478781056,0.8510382785707721,0.064516129032258,0.0413223140495867,0.1470588235294117,1.51515,4.08953,17479.86914,34150.66016
KDD-TSAD,121_UCR_Anomaly_ECG3,0.0,0.6973113272934223,0.9995028774390872,0.9947882705943172,0.7537023943136709,0.064516129032258,0.0413223140495867,0.1470588235294117,1.2565,2.96524,17479.86914,34150.66016
KDD-TSAD,122_UCR_Anomaly_ECG3,0.0,0.6981991378664681,0.9954136335998728,0.9827349417550492,0.7216965541835934,0.064516129032258,0.0413223140495867,0.1470588235294117,0.50293,2.22736,9290.41602,34150.66016
KDD-TSAD,124_UCR_Anomaly_ECG4,0.0,0.705341789983221,0.964848276180887,0.9973211823513992,0.8424810803204714,0.125,0.081967213114754,0.2631578947368421,0.23242,1.62717,5780.65039,34150.66016
KDD-TSAD,125_UCR_Anomaly_ECG4,0.0,0.6917464492981104,0.9994946328657116,0.99223332353327,0.8759874479302613,0.064516129032258,0.0413223140495867,0.1470588235294117,0.22053,2.23075,5780.65039,34150.66016
KDD-TSAD,126_UCR_Anomaly_ECG4,0.0,0.698808619051226,0.9787395528866284,0.9868371538158116,0.6920263952609813,0.064516129032258,0.0413223140495867,0.1470588235294117,0.39568,2.19012,9290.41602,34150.66016
KDD-TSAD,127_UCR_Anomaly_GP711MarkerLFM5z1,0.0,0.7127996874963686,0.9994056323461258,0.9966826572222548,0.918055777364338,0.0707395498392283,0.0454170107349298,0.1598837209302325,0.24196,0.79279,5780.65039,13619.41016
KDD-TSAD,128_UCR_Anomaly_GP711MarkerLFM5z2,0.0,0.8079994412497382,0.9979079872029362,0.998182223709426,0.955959804103364,0.3014861995753715,0.2124476361460203,0.5190058479532164,0.24151,0.78167,5780.65039,13619.41016
KDD-TSAD,129_UCR_Anomaly_GP711MarkerLFM5z3,0.0,0.7150998190097636,0.9993094192606878,0.998990546353164,0.9600751380221868,0.072289156626506,0.0464396284829721,0.1630434782608695,0.26427,0.80468,5780.65039,13619.41016
KDD-TSAD,130_UCR_Anomaly_GP711MarkerLFM5z4,0.0,0.7601820853414455,0.9996893560648036,0.9905895394692958,0.945472218210689,0.1790591805766312,0.1199674664497763,0.3528708133971291,0.67921,0.56017,4610.72852,13619.41016
KDD-TSAD,131_UCR_Anomaly_GP711MarkerLFM5z5,0.0,0.7943114357613634,0.9963975469457046,0.997575155827764,0.8920694733997001,0.1595092024539877,0.1060358890701468,0.3217821782178218,0.20934,0.79453,5780.65039,13619.41016
KDD-TSAD,132_UCR_Anomaly_InternalBleeding10,0.0,0.7878269942751962,0.9987162100222572,0.99902042221736,0.9399283282901274,0.0768245838668373,0.049439683586025,0.1722158438576349,0.69033,0.81719,3674.79102,8494.39453
KDD-TSAD,133_UCR_Anomaly_InternalBleeding14,0.0,0.7956282591002795,0.9985982244175956,0.999663875567406,0.9583215316904292,0.0694087403598971,0.044539755856153,0.1571594877764842,0.39829,0.43484,3206.82227,8494.39453
KDD-TSAD,134_UCR_Anomaly_InternalBleeding15,0.0,0.867566784599889,0.9951463386795846,0.9989153261018808,0.9589441534638152,0.3651987110633727,0.2644679527069072,0.5898681471200555,0.27029,0.38422,1921.39844,8607.67578
KDD-TSAD,135_UCR_Anomaly_InternalBleeding16,0.0,0.746568040155207,0.998222014110495,0.99261830400573,0.7524245141918655,0.0314547837483617,0.019893899204244,0.0750938673341677,0.17595,0.35589,1354.99219,8494.39453
KDD-TSAD,136_UCR_Anomaly_InternalBleeding17,0.0,0.7366635182449933,0.9957900807062916,0.9990917969303578,0.9324962205429976,0.2578397212543554,0.1783992285438765,0.464824120603015,0.25396,0.36801,1808.11719,8493.26172
KDD-TSAD,137_UCR_Anomaly_InternalBleeding18,0.0,0.8004950916525707,0.9779564175187608,0.9948299571330088,0.8056625258403175,0.2394366197183098,0.1644100580270793,0.4404145077720207,0.3526,0.43923,2622.48633,8493.26172
KDD-TSAD,138_UCR_Anomaly_InternalBleeding19,0.0,0.7871009643032493,0.9985585312191791,0.999537662294086,0.9395140918590148,0.0263157894736842,0.0166112956810631,0.0632911392405063,0.38981,0.41904,3440.80664,8493.26172
KDD-TSAD,139_UCR_Anomaly_InternalBleeding20,0.0,0.8458733045878845,0.9997924599916984,0.9683807854182774,0.9218849827211342,0.3516483516483517,0.2531645569620253,0.5755395683453237,0.52079,0.38,3089.83008,8493.26172
KDD-TSAD,140_UCR_Anomaly_InternalBleeding4,0.0,0.791142155759106,0.8725821346670144,0.769895906070104,0.6055971996224324,0.3886342804766269,0.3221884498480243,0.489607390300231,0.1784,0.49389,1128.42969,8290.48828
KDD-TSAD,141_UCR_Anomaly_InternalBleeding5,0.0,0.6669002365956294,0.9891421665014604,0.852863793203108,0.7693847012412582,0.044825313117996,0.0284948038887026,0.1050030883261272,0.45276,0.48486,4610.72852,8396.97266
KDD-TSAD,142_UCR_Anomaly_InternalBleeding6,0.0,0.8175913756848165,0.9887400992066988,0.9938491421422276,0.7182654385569139,0.3365906623235613,0.240757999378689,0.5591630591630592,0.25214,0.38301,1694.87695,8667.71484
KDD-TSAD,143_UCR_Anomaly_InternalBleeding8,0.0,0.7158839817653619,0.9975084207106556,0.9754906682750388,0.787482346938217,0.2534883720930233,0.1750722775457757,0.4591406908171862,0.30603,0.42187,2855.8457,8494.39453
KDD-TSAD,144_UCR_Anomaly_InternalBleeding9,0.0,0.74990354443513,0.5497866396145735,0.7652548260380523,0.0492630824506067,0.134453781512605,0.0907323395981853,0.2594995366079703,0.18652,0.5011,4844.71289,8494.39453
KDD-TSAD,145_UCR_Anomaly_Lab2Cmac011215EPG1,0.0,0.7778595550065238,0.9995931814544096,0.9908411083768168,0.8892037209307171,0.0327761389708292,0.0207400033184005,0.078100593564511,0.27781,2.39977,5780.65039,34151.80078
KDD-TSAD,146_UCR_Anomaly_Lab2Cmac011215EPG2,0.0,0.7280029362488512,0.7814404628149951,0.950768079785166,0.0850610434109303,0.0456769983686786,0.0290456431535269,0.1068702290076335,0.26367,1.80911,5780.65039,34093.62891
KDD-TSAD,147_UCR_Anomaly_Lab2Cmac011215EPG3,0.0,0.7734730973935604,0.8823553230579155,0.9947089101973268,0.6074978576718771,0.0198347107438016,0.0124895920066611,0.0481540930979133,0.32592,2.14634,5780.65039,34093.62891
KDD-TSAD,148_UCR_Anomaly_Lab2Cmac011215EPG4,0.0,0.7916675122977253,0.7182127996455926,0.9930336056755616,0.2873813590965235,0.0828817341408989,0.0534627405823326,0.1842925999432946,0.32647,2.43707,6950.57227,34225.94141
KDD-TSAD,149_UCR_Anomaly_Lab2Cmac011215EPG5,0.0,0.783400643094805,0.7993086536184446,0.8796225692745936,0.4954268481833969,0.0687439768711853,0.0443541701210412,0.1527262346560091,0.30711,2.32673,8120.49414,33952.19141
KDD-TSAD,150_UCR_Anomaly_Lab2Cmac011215EPG6,0.0,0.7385939625888357,0.7970212733880643,0.979302736428542,0.3546969434611075,0.1430348258706467,0.0944636109742073,0.2944188428059395,0.44375,2.41024,8120.49414,33989.83203
KDD-TSAD,151_UCR_Anomaly_MesoplodonDensirostris,0.0,0.8435784915955401,0.7763956789120775,0.9740272144188852,0.1439059751754931,0.1218119527978682,0.0797766254487435,0.2574831026713872,0.99779,3.03946,11630.25977,28067.70703
KDD-TSAD,152_UCR_Anomaly_PowerDemand1,0.0,0.7820895208381661,0.9954119178698636,0.9839031166769672,0.9201149463883596,0.2018018018018018,0.1364522417153996,0.3872752420470263,0.66637,3.30977,10460.33789,34071.95703
KDD-TSAD,153_UCR_Anomaly_PowerDemand2,0.0,0.7440870812546172,0.9140188747102476,0.9645318014152374,0.6022518672503626,0.2081097197376267,0.1414559014267185,0.3935498421290032,1.10521,2.85668,16309.94727,34071.95703
KDD-TSAD,154_UCR_Anomaly_PowerDemand3,0.0,0.7039385198237949,0.9073045182857116,0.9915922459811788,0.2770666702877838,0.0469667318982387,0.0298804780876494,0.109689213893967,1.39971,3.52415,18649.79102,34071.95703
KDD-TSAD,155_UCR_Anomaly_PowerDemand4,0.0,0.6883508893766643,0.999584184723248,0.9988742646659436,0.9369292853466904,0.0469667318982387,0.0298804780876494,0.109689213893967,1.85749,3.75531,20989.63477,34071.95703
KDD-TSAD,156_UCR_Anomaly_TkeepFifthMARS,0.0,0.8557795491438348,0.980797108530842,0.9956570983286795,0.6876480694985374,0.157595450852965,0.1046837902007338,0.3186596583442838,0.56934,0.80016,4026.39258,12859.75391
KDD-TSAD,157_UCR_Anomaly_TkeepFirstMARS,0.0,0.8071677742860196,0.9983091591989108,0.9860357119300684,0.770440357175138,0.0259515570934256,0.0163791220790565,0.0624479600333055,0.43936,0.50604,4025.76758,12941.87891
KDD-TSAD,158_UCR_Anomaly_TkeepForthMARS,0.0,0.8483060726360593,0.9869864885032396,0.9892784390335512,0.7918410696122408,0.1579804560260586,0.104955637307942,0.3192890059249506,0.64028,0.92159,4025.76758,12830.09766
KDD-TSAD,159_UCR_Anomaly_TkeepSecondMARS,0.0,0.7470080748657664,0.9990134811771272,0.9991715485133874,0.919423621291683,0.0174064403829416,0.0109505037231712,0.0424088210347752,0.34477,0.65125,4025.76758,12921.34766
KDD-TSAD,160_UCR_Anomaly_TkeepThirdMARS,0.0,0.8281324133108221,0.9966740591592498,0.9983543728047972,0.8971994328509095,0.1594792514239219,0.106014712245781,0.3217334208798424,0.38449,0.63578,4025.76758,12830.09766
KDD-TSAD,161_UCR_Anomaly_WalkingAceleration1,0.0,0.47141749664478,0.4224969052883075,0.2801538882914825,0.0263070336815404,0.0,0.0,0.0,0.28629,0.41128,1694.87695,7568.88672
KDD-TSAD,162_UCR_Anomaly_WalkingAceleration5,0.0,0.925680759971746,0.9993518338722848,0.9984393696829492,0.945647925834329,0.1620879120879121,0.1078610603290676,0.3259668508287293,0.429,0.32766,3089.83008,7568.88672
KDD-TSAD,163_UCR_Anomaly_apneaecg2,0.0,0.6348014780971165,0.9513370821333356,0.983687449157676,0.7441968999597716,0.0749812546863284,0.0482191076250482,0.1685014603459896,0.6518,3.02066,11630.25977,43847.11328
KDD-TSAD,164_UCR_Anomaly_apneaecg3,0.0,0.4896612486176118,0.917791838416966,0.9610781977947012,0.3411487877242769,0.0507872016251904,0.0323582707740098,0.1179801793298725,0.24886,2.37452,5780.65039,43707.95703
KDD-TSAD,165_UCR_Anomaly_apneaecg4,0.0,0.4803700343514552,0.8193612327451427,0.9365865750577738,0.397944550338568,0.0499108734402852,0.0318016614745586,0.1159214572983203,0.29613,2.52168,6950.57227,43582.48828
KDD-TSAD,166_UCR_Anomaly_apneaecg,0.0,0.4341696602098807,0.9997587398425898,0.9824615434917222,0.8622940317192233,0.0347027302883388,0.0219751809720785,0.0824642250788261,0.7053,3.17155,11630.25977,43847.11328
KDD-TSAD,167_UCR_Anomaly_gait1,0.0,0.7426280851330739,0.7311540546884637,0.8465434077755591,0.0897492467024096,0.0608823529411764,0.0393536121673003,0.1344155844155844,2.81943,11.50531,23329.47852,74072.53516
KDD-TSAD,168_UCR_Anomaly_gait2,0.0,0.7922781423750979,0.8022320526253311,0.9261674642101186,0.0539634356808669,0.0717647058823529,0.0463878326996197,0.1584415584415584,2.50345,9.33576,25669.32227,74072.53516
KDD-TSAD,169_UCR_Anomaly_gait3,0.0,0.831151218157564,0.8920138661721002,0.9473456042524402,0.2832903806413061,0.1197183098591549,0.0798872180451127,0.2387640449438202,3.24902,9.90367,28594.12695,74072.53516
KDD-TSAD,170_UCR_Anomaly_gaitHunt1,0.0,0.7190698455632688,0.9534105976690372,0.9935766955846068,0.5502993628474089,0.0337941628264209,0.0213924542979385,0.0804093567251462,2.3851,10.29788,21574.5957,72931.91016
KDD-TSAD,171_UCR_Anomaly_gaitHunt2,0.0,0.7251668569991886,0.8906318586966709,0.8960712589704236,0.515378643649931,0.1392907801418439,0.0935238095238095,0.2727777777777778,2.15318,8.38905,21574.5957,72931.91016
KDD-TSAD,172_UCR_Anomaly_gaitHunt3,0.0,0.7827902727194559,0.9306262456343862,0.973299681852795,0.6325899338235569,0.1905555555555555,0.1299242424242424,0.3572916666666667,3.25866,12.65655,27307.21289,72931.91016
KDD-TSAD,173_UCR_Anomaly_insectEPG1,0.0,0.8153776064855437,0.866510752571177,0.9570642046710944,0.0919144788951771,0.05819592628516,0.0371839365394149,0.1338090990187332,0.49616,0.61106,3440.80664,11339.30078
KDD-TSAD,174_UCR_Anomaly_insectEPG2,0.0,0.820965991242801,0.999494237827224,0.9983872741236294,0.9305238563657512,0.048780487804878,0.031055900621118,0.1136363636363636,0.58334,0.6133,4259.75195,11335.87891
KDD-TSAD,175_UCR_Anomaly_insectEPG3,0.0,0.8120269843028465,0.8664660786249366,0.8979054893692046,0.053877531361654,0.0933333333333333,0.0604938271604938,0.2041666666666666,0.30772,0.9335,6015.25977,11335.87891
KDD-TSAD,176_UCR_Anomaly_insectEPG4,0.0,0.8330579917830266,0.9992996096967366,0.9926125632050832,0.7586795667634965,0.0952380952380952,0.0617283950617284,0.2083333333333333,0.25428,0.54631,1468.27344,11335.87891
KDD-TSAD,177_UCR_Anomaly_insectEPG5,0.0,0.8406159012327806,0.99822681751205,0.999335319502824,0.8876264623533043,0.0019920318725099,0.0012459506603538,0.0049652432969215,0.47887,0.47024,3674.79102,11370.09766
KDD-TSAD,178_UCR_Anomaly_ltstdbs30791AI,0.0,0.8426102495117119,0.99636490418813,0.9899131151684946,0.6742445567476072,0.0688112850507483,0.0441462122549885,0.1559332605644784,1.67027,6.17514,20469.01953,63947.20703
KDD-TSAD,179_UCR_Anomaly_ltstdbs30791AS,0.0,0.7606178257874174,0.9843145508361631,0.9766061564375232,0.7536458077116729,0.0673684210526315,0.0432432432432432,0.1523809523809524,2.64541,7.63968,26839.24414,62666.28516
KDD-TSAD,180_UCR_Anomaly_ltstdbs30791ES,0.0,0.7843853229931268,0.8789831366273062,0.9411295884070944,0.3942282433267665,0.0526315789473684,0.0337837837837837,0.119047619047619,2.32319,7.14549,23329.51953,62666.28516
KDD-TSAD,181_UCR_Anomaly_park3m,0.0,0.8313889358628334,0.884184502287353,0.9770838519418628,0.4416646728577559,0.0654895666131621,0.0420965744944284,0.1473988439306358,17.18664,30.07668,70126.35352,102588.16016
KDD-TSAD,182_UCR_Anomaly_qtdbSel1005V,0.0,0.6566511924707085,0.5562157490090655,0.5438947694876825,0.0146256889638532,0.0,0.0,0.0,0.60853,1.82113,4610.72852,40995.55078
KDD-TSAD,183_UCR_Anomaly_qtdbSel100MLII,0.0,0.7042897751162615,0.6216905549168925,0.6089600559699795,0.0229779515538345,0.0517647058823529,0.0354838709677419,0.0956521739130434,0.75653,1.96722,4610.72852,34150.66016
KDD-TSAD,192_UCR_Anomaly_s20101mML2,0.0,0.78461669909917,0.999684703240448,0.999065516228555,0.9160256997429912,0.048780487804878,0.031055900621118,0.1136363636363636,1.05953,4.77934,13970.10352,45556.91016
KDD-TSAD,193_UCR_Anomaly_s20101m,0.0,0.7245341255767377,0.8899254610468309,0.9764167306829116,0.5406443940390449,0.048780487804878,0.031055900621118,0.1136363636363636,0.63728,3.10768,11630.25977,45556.91016
KDD-TSAD,194_UCR_Anomaly_sddb49,0.0,0.7974893965738596,0.7025498728739389,0.8809738456330147,0.0373461226057225,0.0487272727272727,0.0311627906976744,0.1116666666666666,2.34322,11.04097,23329.47852,91181.91016
KDD-TSAD,195_UCR_Anomaly_sel840mECG1,0.0,0.8073486749750517,0.9132528523549198,0.835187183666796,0.0478734458111512,0.0593406593406593,0.0387771850636027,0.1263368983957219,2.3817,9.12122,19819.71289,68369.41016
KDD-TSAD,196_UCR_Anomaly_sel840mECG2,0.0,0.8116685619968355,0.8060529949668999,0.7716666876762656,0.0200795563206572,0.026354801515401,0.017260723224303,0.0557025483915889,2.19504,6.99757,23329.47852,64948.67578
KDD-TSAD,201_UCR_Anomaly_CHARISfive,0.0,0.4859279418828887,0.999666217591184,0.996297449941314,0.83202455234924,0.0072289156626506,0.0045303533675626,0.0178784266984505,0.79902,4.56182,11630.25977,47093.33203
KDD-TSAD,202_UCR_Anomaly_CHARISfive,0.0,0.4506566622237001,0.3628255249981683,0.9734489056983864,0.2640315486531958,0.0142551674982181,0.0089573629523468,0.0348918353105373,0.877,4.69892,12111.09766,47598.62891
KDD-TSAD,203_UCR_Anomaly_CHARISfive,0.0,0.4370080622919102,0.279551677471242,0.8308117501484055,0.0071076189057879,0.0123957091775923,0.007793297763923,0.0302748020493712,0.85149,3.73322,13750.1582,47395.59766
KDD-TSAD,204_UCR_Anomaly_CHARISfive,0.0,0.4857575702512385,0.2985276154904251,0.9962069132878284,0.306883012683355,0.0327868852459016,0.0207468879668049,0.078125,0.90644,3.83858,14452.11133,47837.01953
KDD-TSAD,205_UCR_Anomaly_CHARISfive,0.0,0.8251149762344602,0.6667258017693211,0.9170392163228088,0.020916034867836,0.0304145204807456,0.0193290934031674,0.0713135495744191,0.89574,4.64793,11410.31445,45408.62891
KDD-TSAD,206_UCR_Anomaly_CHARISten,0.0,0.6666675736955281,0.8586538823384943,0.96712194899535,0.1158540907652774,0.0028530670470756,0.0017850767583006,0.0071022727272727,3.12666,6.47135,29331.80273,47838.16016
KDD-TSAD,207_UCR_Anomaly_CHARISten,0.0,0.5180777846930357,0.1724282962502419,0.9367212968636868,0.0295286176615548,0.0296515937731653,0.0187406296851574,0.0709723207948899,0.62852,2.87654,3633.84375,45408.62891
KDD-TSAD,208_UCR_Anomaly_CHARISten,0.0,0.7897596300185815,0.9996741268646144,0.9806476878432168,0.527516695287276,0.0289365806607185,0.0182837640175524,0.0693321007626531,0.28733,2.96704,5932.74023,46549.25391
KDD-TSAD,209_UCR_Anomaly_Fantasia,0.0,0.7569679270903236,0.5822763159282267,0.9376338538040716,0.0278259284466636,0.0509473684210526,0.0326145552560646,0.1163461538461538,2.00121,11.01152,22159.55664,104869.41016
KDD-TSAD,212_UCR_Anomaly_Italianpowerdemand,0.0,0.7180652698359075,0.9651198266860386,0.9795988769742456,0.324937986277761,0.0159045725646123,0.01,0.0388349514563106,0.70792,3.66139,10358.55469,34071.95703
KDD-TSAD,227_UCR_Anomaly_mit14134longtermecg,0.0,0.7147200677722778,0.6957354555647065,0.9731959210252552,0.0815984435378279,0.0288509368263969,0.0182588985896574,0.0687095245616806,0.95094,5.73556,13070.43359,67573.25391
KDD-TSAD,228_UCR_Anomaly_mit14134longtermecg,0.0,0.6994601312736212,0.67515102114301,0.9832863382457956,0.0641791626527373,0.0067567567567567,0.004233700254022,0.0167224080267558,0.8547,5.16673,13222.52344,67228.78516
KDD-TSAD,229_UCR_Anomaly_mit14134longtermecg,0.0,0.6947732248156571,0.6396821999936005,0.9867810129901684,0.0775820588525831,0.0033840947546531,0.0021177467174925,0.0084175084175084,1.65144,6.59556,19074.47266,67228.78516
KDD-TSAD,230_UCR_Anomaly_mit14134longtermecg,0.0,0.6518431743733923,0.3400929308102752,0.9521950587124002,0.0647327173296142,0.0333333333333333,0.0210970464135021,0.0793650793650793,1.94473,7.13872,22584.23828,67228.78516
KDD-TSAD,231_UCR_Anomaly_mit14134longtermecg,0.0,0.8513850877396483,0.8656433610183559,0.9870342273973872,0.1842436326154198,0.0844155844155844,0.0544844928751047,0.1873198847262248,0.66973,6.41257,10183.06641,67228.78516
KDD-TSAD,232_UCR_Anomaly_mit14134longtermecg,0.0,0.855920738030972,0.8568379832189094,0.9558001908076288,0.0918891860546944,0.0844155844155844,0.0544844928751047,0.1873198847262248,0.53463,4.06307,10183.06641,67228.78516
KDD-TSAD,233_UCR_Anomaly_mit14157longtermecg,0.0,0.605656479743419,0.4960802593745358,0.9795772140862704,0.0250326348903392,0.0002157031924072,0.0001348254011055,0.0005390835579514,1.88355,10.97966,22057.77344,105679.25391
KDD-TSAD,234_UCR_Anomaly_mit14157longtermecg,0.0,0.5052363606263718,0.8196312417647856,0.9982955396572528,0.6069403944364209,0.0002025931928687,0.0001266303659617,0.000506329113924,1.94222,11.79851,22057.77344,112523.00391
KDD-TSAD,235_UCR_Anomaly_mit14157longtermecg,0.0,0.7995135115077373,0.8615717672647201,0.9889905031342456,0.0224751602833106,0.0002055287226389,0.0001284653528943,0.000513663447709,2.80951,16.88398,22057.77344,110914.72266
KDD-TSAD,236_UCR_Anomaly_mit14157longtermecg,0.0,0.6720426550117522,0.7989717208350294,0.99625519333976,0.4691906482657886,0.0082135523613963,0.0051493305870236,0.0202839756592292,1.88321,12.92653,22525.74219,110572.53516
KDD-TSAD,237_UCR_Anomaly_mit14157longtermecg,0.0,0.7050559626481091,0.7518906157766115,0.92350400153039,0.1184411179674714,0.1288296860133206,0.0854582176218126,0.2615919629057187,1.34559,7.84067,22525.74219,110572.53516
KDD-TSAD,238_UCR_Anomaly_mit14157longtermecg,0.0,0.7259322244609712,0.5131031162907687,0.7652537471103058,0.007059583800553,0.0083333333333333,0.0052790346907993,0.019774011299435,1.86604,9.50823,24863.24609,112853.78516
KDD-TSAD,248_UCR_Anomaly_weallwalk,0.0,0.663216625418106,0.0921190688345896,0.4592508316806141,0.0098893587445945,0.0,0.0,0.0,0.11929,0.2111,2270.92969,9549.66016
