collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
KDD-TSAD,115_UCR_Anomaly_CIMIS44AirTemperature3,0.0,0.8102917185013309,0.7049661472183922,0.9362841008510586,0.1165919309512494,0.0569395017793594,0.0363636363636363,0.1311475409836065,0.76929,0.63083,3172.50977,6259.10547
KDD-TSAD,116_UCR_Anomaly_CIMIS44AirTemperature4,0.0,0.8301585036023768,0.8807819047767153,0.9169183177889344,0.4452987984043545,0.1084198385236447,0.0706979542719614,0.2324431256181998,0.57776,0.37303,3172.50977,6259.10547
KDD-TSAD,117_UCR_Anomaly_CIMIS44AirTemperature5,0.0,0.8197464857889702,0.8861997423506771,0.9881173087209322,0.547834129261649,0.1107266435986159,0.0722021660649819,0.2373887240356083,1.03789,0.72798,3357.81934,6261.94141
KDD-TSAD,118_UCR_Anomaly_CIMIS44AirTemperature6,0.0,0.8248962546351662,0.823407138369618,0.9425678147857068,0.3568122478540521,0.0876585928489042,0.0571600481347773,0.1879327398615232,0.51623,0.49847,3172.50977,6259.10547
KDD-TSAD,119_UCR_Anomaly_ECG1,0.0,0.666711109629679,0.6077135734853273,0.5112304576033089,0.0141958054490879,0.0198019801980198,0.0124688279301745,0.048076923076923,0.48066,2.0816,7942.04102,22961.03516
KDD-TSAD,120_UCR_Anomaly_ECG2,0.0,0.6666716049199817,0.6468518997082346,0.5446212351041071,0.009384476869392,0.0066445182724252,0.0041631973355537,0.0164473684210526,1.20917,3.08401,11916.65039,22961.03516
KDD-TSAD,121_UCR_Anomaly_ECG3,0.0,0.7028257812377546,0.7593965687503751,0.9103490135061294,0.1816801476875429,0.0270967741935483,0.0173553719008264,0.0617647058823529,0.93564,2.69947,11916.65039,22961.03516
KDD-TSAD,122_UCR_Anomaly_ECG3,0.0,0.6935203614510856,0.6772009866249896,0.7126507065590629,0.1630668439330014,0.0374193548387096,0.0239669421487603,0.0852941176470588,0.38611,1.85254,6352.19727,22961.03516
KDD-TSAD,124_UCR_Anomaly_ECG4,0.0,0.7017338320225662,0.7887023987829532,0.902556101772689,0.274744402974127,0.09125,0.0598360655737704,0.1921052631578947,0.17522,1.56848,3967.43164,22961.03516
KDD-TSAD,125_UCR_Anomaly_ECG4,0.0,0.6926308910179612,0.8299690100009871,0.8752409605194055,0.3070660432602041,0.0580645161290322,0.0371900826446281,0.1323529411764706,0.24153,2.1353,3967.43164,22961.03516
KDD-TSAD,126_UCR_Anomaly_ECG4,0.0,0.6930708648067903,0.7086673217437445,0.6960246423201965,0.1929021099703177,0.032258064516129,0.0206611570247933,0.0735294117647058,0.34188,2.02172,6352.19727,22961.03516
KDD-TSAD,127_UCR_Anomaly_GP711MarkerLFM5z1,0.0,0.7214358843269727,0.9849646140635672,0.9663311585680788,0.3974218975597248,0.0707395498392283,0.0454170107349298,0.1598837209302325,0.25847,1.12084,3967.43164,9179.78516
KDD-TSAD,128_UCR_Anomaly_GP711MarkerLFM5z2,0.0,0.7508370225431771,0.7930735518327806,0.746585333220302,0.1884319786092024,0.092002830856334,0.0648314382605226,0.1583820662768031,0.17513,0.69244,3967.43164,9179.78516
KDD-TSAD,129_UCR_Anomaly_GP711MarkerLFM5z3,0.0,0.7171091051488558,0.932341968068043,0.9541369430300788,0.2254933415938626,0.072289156626506,0.0464396284829721,0.1630434782608695,0.1845,0.79208,3967.43164,9179.78516
KDD-TSAD,130_UCR_Anomaly_GP711MarkerLFM5z4,0.0,0.7333002395429132,0.7785178541852008,0.6299864291398115,0.0325773012108469,0.0424886191198786,0.0284668564457096,0.0837320574162679,0.54745,0.63973,3172.50977,9179.78516
KDD-TSAD,131_UCR_Anomaly_GP711MarkerLFM5z5,0.0,0.754131373177838,0.8463720057904491,0.6715311208090792,0.096510099881833,0.0276073619631901,0.0183523654159869,0.0556930693069306,0.18951,0.70564,3967.43164,9179.78516
KDD-TSAD,132_UCR_Anomaly_InternalBleeding10,0.0,0.7644862237226717,0.6394691410651765,0.9611607818898068,0.121890439302584,0.0512163892445582,0.03295978905735,0.1148105625717566,0.53415,0.37166,2536.57227,5741.51953
KDD-TSAD,133_UCR_Anomaly_InternalBleeding14,0.0,0.7547234860818705,0.997793924734478,0.9813230531290996,0.6251120921978348,0.0565552699228791,0.0362916529198284,0.1280558789289871,0.38874,0.41581,2218.60352,5741.51953
KDD-TSAD,134_UCR_Anomaly_InternalBleeding15,0.0,0.7231472328950945,0.6819614890907598,0.5966831080740844,0.052971213690815,0.0773361976369495,0.0560049782202862,0.124913254684247,0.28194,0.53523,1344.18945,5817.30078
KDD-TSAD,135_UCR_Anomaly_InternalBleeding16,0.0,0.7010158454363051,0.9994328074603632,0.8428572180881687,0.531713134246229,0.0314547837483617,0.019893899204244,0.0750938673341677,0.1834,0.35987,964.99219,5741.51953
KDD-TSAD,136_UCR_Anomaly_InternalBleeding17,0.0,0.6667640106703675,0.998419828177211,0.920599973368411,0.8431739415304712,0.0291683090264091,0.0184318023313739,0.0698640483383686,0.22624,0.38119,1268.11719,5740.76172
KDD-TSAD,137_UCR_Anomaly_InternalBleeding18,0.0,0.7545941637514945,0.999147441369316,0.988451507561626,0.85840779537888,0.2394366197183098,0.1644100580270793,0.4404145077720207,0.32516,0.36836,1821.76758,5740.76172
KDD-TSAD,138_UCR_Anomaly_InternalBleeding19,0.0,0.7055563561929203,0.9994178431087178,0.9185069552810692,0.6439899721424465,0.0263157894736842,0.0166112956810631,0.0632911392405063,0.3949,0.30687,2377.58789,5740.76172
KDD-TSAD,139_UCR_Anomaly_InternalBleeding20,0.0,0.7780610829212828,0.94624298062649,0.8289135911996662,0.5358763681844296,0.3032967032967033,0.2183544303797468,0.4964028776978417,0.40896,0.60145,2139.11133,5740.76172
KDD-TSAD,140_UCR_Anomaly_InternalBleeding4,0.0,0.7677798163598158,0.8421991552099573,0.7402835267881771,0.4479092787333479,0.3373052245646196,0.2796352583586626,0.4249422632794458,0.12199,0.36087,813.42969,5605.11328
KDD-TSAD,141_UCR_Anomaly_InternalBleeding5,0.0,0.7867452684638934,0.8667170655878732,0.7697264932030413,0.4894725760023609,0.219298245614035,0.1593371574251115,0.3516174402250351,0.50549,0.43459,3172.50977,5676.34766
KDD-TSAD,142_UCR_Anomaly_InternalBleeding6,0.0,0.7077425612015537,0.6800170347166804,0.6739725836442712,0.0964121081059811,0.1368078175895765,0.097856477166822,0.2272727272727273,0.1989,0.3826,1192.37695,5857.46484
KDD-TSAD,143_UCR_Anomaly_InternalBleeding8,0.0,0.6844532383024879,0.8092273846845109,0.8504467381194522,0.263592827793671,0.1372093023255814,0.0947638933504657,0.2485256950294861,0.27193,0.38933,1980.12695,5741.51953
KDD-TSAD,144_UCR_Anomaly_InternalBleeding9,0.0,0.6777210300936352,0.708541278569077,0.5965926155267863,0.0265983138198209,0.0360144057623049,0.0243033052495139,0.0695088044485634,0.19108,0.6129,3331.49414,5741.51953
KDD-TSAD,145_UCR_Anomaly_Lab2Cmac011215EPG1,0.0,0.7052215714961881,0.9651791066548208,0.9423850262544023,0.5287657777552653,0.0327761389708292,0.0207400033184005,0.078100593564511,0.23022,2.02539,3967.43164,22961.80078
KDD-TSAD,146_UCR_Anomaly_Lab2Cmac011215EPG2,0.0,0.7147166327015574,0.935845864049624,0.899732456106292,0.326938385430267,0.0417618270799347,0.0265560165975103,0.0977099236641221,0.21154,1.71238,3967.43164,22922.75391
KDD-TSAD,147_UCR_Anomaly_Lab2Cmac011215EPG3,0.0,0.7020493256418032,0.9998769728285702,0.9242060170149335,0.6108443865051132,0.0198347107438016,0.0124895920066611,0.0481540930979133,0.21403,1.96229,3967.43164,22922.75391
KDD-TSAD,148_UCR_Anomaly_Lab2Cmac011215EPG4,0.0,0.7097090964340508,0.8876484249418775,0.7458696461046662,0.2609784623305797,0.0446286260758686,0.0287876295443329,0.0992344768925432,0.31673,1.96849,4762.35352,23011.56641
KDD-TSAD,149_UCR_Anomaly_Lab2Cmac011215EPG5,0.0,0.7044154921556856,0.8313940035384859,0.8159797268729456,0.3749620549794484,0.0501124317378734,0.0323329464433758,0.1113331430202683,0.35834,2.37312,5557.27539,22827.81641
KDD-TSAD,150_UCR_Anomaly_Lab2Cmac011215EPG6,0.0,0.6537047492659299,0.5276155447444175,0.5120356538461762,0.0100173521671829,0.0105721393034825,0.0069820929850501,0.0217613927291346,0.29596,2.2534,5557.27539,22853.08203
KDD-TSAD,151_UCR_Anomaly_MesoplodonDensirostris,0.0,0.7939777373843755,0.7163315601256239,0.8877040270039663,0.0384364687079475,0.0586220022839741,0.0383925009972078,0.123913743160605,0.67963,2.08765,7942.04102,18877.95703
KDD-TSAD,152_UCR_Anomaly_PowerDemand1,0.0,0.7083441709633816,0.9171811396433298,0.9061151648216778,0.3534274903760445,0.193993993993994,0.1311728395061728,0.3722913785154448,0.4378,2.14643,7147.11914,22908.20703
KDD-TSAD,153_UCR_Anomaly_PowerDemand2,0.0,0.6848624283316803,0.8937396312894819,0.9250868740482404,0.2796815522611289,0.1753130590339892,0.1191634241245136,0.3315290933694181,0.92269,2.55556,11121.72852,22908.20703
KDD-TSAD,154_UCR_Anomaly_PowerDemand3,0.0,0.6436612314040219,0.7466174787888521,0.8781015679828904,0.1053332681540503,0.0469667318982387,0.0298804780876494,0.109689213893967,1.09044,2.69913,12711.57227,22908.20703
KDD-TSAD,155_UCR_Anomaly_PowerDemand4,0.0,0.6188418535453413,0.8754263917112729,0.9575144723832688,0.4922390449937111,0.0469667318982387,0.0298804780876494,0.109689213893967,1.8043,3.89472,14301.41602,22908.20703
KDD-TSAD,156_UCR_Anomaly_TkeepFifthMARS,0.0,0.756611886620262,0.841089412596473,0.5535140433955901,0.1048213611843811,0.0,0.0,0.0,0.53166,0.48413,2775.67383,8669.87891
KDD-TSAD,157_UCR_Anomaly_TkeepFirstMARS,0.0,0.7373763304157906,0.9990786778218956,0.8896392259214306,0.2883513189807015,0.0259515570934256,0.0163791220790565,0.0624479600333055,0.57753,0.77537,2775.04883,8725.00391
KDD-TSAD,158_UCR_Anomaly_TkeepForthMARS,0.0,0.7818205130253926,0.9976538759107968,0.9013458860896776,0.7174562155824079,0.1563517915309446,0.1038736204284786,0.3159973666886109,0.45767,0.6393,2775.04883,8649.97266
KDD-TSAD,159_UCR_Anomaly_TkeepSecondMARS,0.0,0.7682863747767353,0.9996423529411764,0.9516222836005206,0.551134889324999,0.0174064403829416,0.0109505037231712,0.0424088210347752,0.13538,0.57289,2775.04883,8711.22266
KDD-TSAD,160_UCR_Anomaly_TkeepThirdMARS,0.0,0.7341068273472567,0.9835193051614696,0.9091842774975928,0.5614777885599935,0.0992676973148901,0.0659887494591086,0.2002626395272488,0.47647,0.63065,2775.04883,8649.97266
KDD-TSAD,161_UCR_Anomaly_WalkingAceleration1,0.0,0.5431971279841689,0.536729828955398,0.4108880154818229,0.0335688781909222,0.0,0.0,0.0,0.2607,0.3339,1192.37695,5122.38672
KDD-TSAD,162_UCR_Anomaly_WalkingAceleration5,0.0,0.8621748368299851,0.9994596773311948,0.94448793967093,0.7772790678266415,0.1620879120879121,0.1078610603290676,0.3259668508287293,0.37487,0.37143,2139.11133,5122.38672
KDD-TSAD,163_UCR_Anomaly_apneaecg2,0.0,0.6390325268475504,0.686999286616019,0.8143480075912077,0.1057301850289598,0.052986753311672,0.034074836055034,0.119074365311166,0.61718,3.69524,7942.04102,29469.61328
KDD-TSAD,164_UCR_Anomaly_apneaecg3,0.0,0.5691681401353236,0.9427632640625294,0.9166728473909694,0.4859089374201077,0.0482478415439309,0.0307403572353093,0.1120811703633789,0.22623,2.17868,3967.43164,29376.20703
KDD-TSAD,165_UCR_Anomaly_apneaecg4,0.0,0.563757029196566,0.2859225053162788,0.6990603519407772,0.0135965709694493,0.0264833206009676,0.0168743509865005,0.0615093446889046,0.22246,2.14065,4762.35352,29291.98828
KDD-TSAD,166_UCR_Anomaly_apneaecg,0.0,0.4627770767072569,0.6427701009746736,0.900200230333198,0.2613808180628821,0.0341923960193927,0.0216520165460186,0.0812515158864904,0.65652,3.32833,7942.04102,29469.61328
KDD-TSAD,167_UCR_Anomaly_gait1,0.0,0.7013353575894559,0.716072311134473,0.6408139048515787,0.093257395482271,0.033235294117647,0.0214828897338403,0.0733766233766233,2.16108,9.37807,15891.25977,49757.91016
KDD-TSAD,168_UCR_Anomaly_gait2,0.0,0.760801905371636,0.6638599479020595,0.7031908221270123,0.0322212677274544,0.0394117647058823,0.0254752851711026,0.087012987012987,1.85447,7.15381,17481.10352,49757.91016
KDD-TSAD,169_UCR_Anomaly_gait3,0.0,0.7932760674340439,0.8149269330037809,0.9307169746289,0.2899258788086153,0.1420612813370473,0.0947251114413075,0.2839643652561247,2.88328,10.13626,19468.4082,49757.91016
KDD-TSAD,170_UCR_Anomaly_gaitHunt1,0.0,0.6667839753003375,0.8852443276902279,0.9009478420431094,0.4269603104561037,0.0325652841781874,0.0206145468689226,0.077485380116959,1.32211,6.28754,14698.87695,48992.28516
KDD-TSAD,171_UCR_Anomaly_gaitHunt2,0.0,0.6610894185276759,0.73072733063575,0.7269151554680883,0.1735432040605624,0.0788652482269503,0.0529523809523809,0.1544444444444444,1.72423,8.45079,14698.87695,48992.28516
KDD-TSAD,172_UCR_Anomaly_gaitHunt3,0.0,0.7188277421736381,0.7737590717564603,0.7428306001324503,0.2032541700715221,0.1016666666666666,0.0693181818181818,0.190625,2.21064,6.79671,18593.99414,48992.28516
KDD-TSAD,173_UCR_Anomaly_insectEPG1,0.0,0.7998186480721496,0.9384245035741994,0.8634959434696533,0.240294368360585,0.05819592628516,0.0371839365394149,0.1338090990187332,0.44895,0.68224,2377.58789,7649.30078
KDD-TSAD,174_UCR_Anomaly_insectEPG2,0.0,0.7894058359526246,0.9999459866967042,0.8740247526797363,0.4872057080170329,0.048780487804878,0.031055900621118,0.1136363636363636,0.54169,0.82115,2934.0332,7647.00391
KDD-TSAD,175_UCR_Anomaly_insectEPG3,0.0,0.803773330600206,0.8389346849473069,0.8346342922508908,0.0829586948505428,0.0952380952380952,0.0617283950617284,0.2083333333333333,0.2364,0.58889,4127.04102,7647.00391
KDD-TSAD,176_UCR_Anomaly_insectEPG4,0.0,0.8017977109039167,0.9686037016051388,0.9333201420741316,0.4264147042969402,0.0952380952380952,0.0617283950617284,0.2083333333333333,0.24686,0.47079,1040.77344,7647.00391
KDD-TSAD,177_UCR_Anomaly_insectEPG5,0.0,0.7789981051745715,0.9981533498501514,0.8946674106984425,0.5425565655271327,0.0019920318725099,0.0012459506603538,0.0049652432969215,0.51067,0.38609,2536.57227,7669.97266
KDD-TSAD,178_UCR_Anomaly_ltstdbs30791AI,0.0,0.8283509163514873,0.9742473512655728,0.9748560552341662,0.3635064753193089,0.061242043695166,0.0392901289069397,0.1387806019023858,1.22209,5.92578,13947.67578,42961.45703
KDD-TSAD,179_UCR_Anomaly_ltstdbs30791AS,0.0,0.6666725435920944,0.6609090750453357,0.484338941627914,0.0027853999480863,0.0072463768115942,0.0045413260672116,0.017921146953405,1.90762,5.48306,18276.02539,42101.66016
KDD-TSAD,180_UCR_Anomaly_ltstdbs30791ES,0.0,0.7304655581833578,0.7614705271389066,0.7936633665712554,0.1038916329225467,0.0417543859649122,0.0268018018018018,0.0944444444444444,1.48243,5.48479,15891.30078,42101.66016
KDD-TSAD,181_UCR_Anomaly_park3m,0.0,0.666673197498875,0.1286160794755865,0.4982768641321953,0.0025077444127194,0.0076373900049809,0.0047870790492444,0.0188772160210111,11.08129,22.77789,47688.13477,68898.53516
KDD-TSAD,182_UCR_Anomaly_qtdbSel1005V,0.0,0.6500638825232196,0.5648533823653343,0.4863860672621969,0.0126209265560281,0.0144963759060234,0.009794650094569,0.0278792539896173,0.51254,2.07628,3172.50977,27555.55078
KDD-TSAD,183_UCR_Anomaly_qtdbSel100MLII,0.0,0.6558198971093432,0.6375689978176636,0.4552974813362375,0.0128881574000529,0.008235294117647,0.0056451612903225,0.0152173913043478,0.70409,1.49083,3172.50977,22961.03516
KDD-TSAD,192_UCR_Anomaly_s20101mML2,0.0,0.6928820478505123,0.8838674254392932,0.8156903341853208,0.4596186840793292,0.0365853658536585,0.0232919254658385,0.0852272727272727,0.85716,4.009,9531.88477,30617.28516
KDD-TSAD,193_UCR_Anomaly_s20101m,0.0,0.7102569677013537,0.7534744499220694,0.756600804144303,0.111759773582181,0.0356097560975609,0.0226708074534161,0.0829545454545454,0.48885,2.83764,7942.04102,30617.28516
KDD-TSAD,194_UCR_Anomaly_sddb49,0.0,0.7088644995101747,0.6378187482740575,0.6679479458157285,0.0127259256671573,0.029090909090909,0.0186046511627906,0.0666666666666666,1.52715,8.32618,15891.25977,61242.28516
KDD-TSAD,195_UCR_Anomaly_sel840mECG1,0.0,0.741292052747433,0.7636845409257162,0.6505909862594941,0.0185973295400076,0.0339089481946624,0.0221583914649158,0.0721925133689839,1.18862,5.63001,13506.49414,45929.78516
KDD-TSAD,196_UCR_Anomaly_sel840mECG2,0.0,0.7633447768056829,0.7989285963188236,0.7128278878121522,0.018399634182153,0.0349201120079064,0.0228704582722016,0.0738058766188553,1.52585,5.46199,15891.25977,43633.67578
KDD-TSAD,201_UCR_Anomaly_CHARISfive,0.0,0.4959397241557814,0.9998123633586828,0.8303262918752701,0.623020113617239,0.0072289156626506,0.0045303533675626,0.0178784266984505,0.51079,2.74367,7942.04102,31648.58203
KDD-TSAD,202_UCR_Anomaly_CHARISfive,0.0,0.593789124402779,0.1000062332826767,0.8404287179258528,0.0200002653168411,0.0142551674982181,0.0089573629523468,0.0348918353105373,0.51735,2.96502,8268.75391,31987.75391
KDD-TSAD,203_UCR_Anomaly_CHARISfive,0.0,0.5984592739468065,0.8741907049840709,0.7675269909247859,0.359349430915481,0.0157330154946364,0.0098914933157484,0.0384257102934326,0.91017,4.56869,9382.43945,31851.47266
KDD-TSAD,204_UCR_Anomaly_CHARISfive,0.0,0.6146439496874152,0.4500687734892357,0.8845707306306978,0.1999162742347239,0.0295081967213114,0.0186721991701244,0.0703125,0.7421,3.33486,9859.39258,32147.76953
KDD-TSAD,205_UCR_Anomaly_CHARISfive,0.0,0.7153707043426196,0.6664254680742157,0.7552824353636843,0.0256063465770544,0.0289428501349031,0.0183938146901109,0.0678628939498504,0.53279,2.88265,7792.5957,30517.75391
KDD-TSAD,206_UCR_Anomaly_CHARISten,0.0,0.6666675736955281,0.8269669511694334,0.5790626870504533,0.0066139278684774,0.0028530670470756,0.0017850767583006,0.0071022727272727,2.27278,4.81546,19969.83398,32148.53516
KDD-TSAD,207_UCR_Anomaly_CHARISten,0.0,0.5087482566812992,0.1740495039365744,0.7643359087432376,0.0088766557972042,0.007907091672844,0.0049975012493753,0.0189259522119706,0.55406,2.58587,2508.75,30517.75391
KDD-TSAD,208_UCR_Anomaly_CHARISten,0.0,0.7221652630213804,0.6670782751916567,0.8115154838402157,0.1027415679680784,0.0086809741982155,0.0054851292052657,0.0207996302287959,0.19326,2.86054,4070.77148,31283.37891
KDD-TSAD,209_UCR_Anomaly_Fantasia,0.0,0.7646235561566705,0.8377114715632883,0.8983812790724983,0.0361654676812371,0.043578947368421,0.0278975741239892,0.0995192307692307,1.46985,8.63092,15096.33789,70429.78516
KDD-TSAD,212_UCR_Anomaly_Italianpowerdemand,0.0,0.6461178114093111,0.706596763402425,0.7336200766177214,0.0393362101876099,0.0159045725646123,0.01,0.0388349514563106,0.54316,2.56331,7077.96094,22908.20703
KDD-TSAD,227_UCR_Anomaly_mit14134longtermecg,0.0,0.7249866853411338,0.7697506896947534,0.5777199919829638,0.0743091469521667,0.0129331785773503,0.0081850235057085,0.0308008213552361,0.62087,3.96412,8920.58984,45395.37891
KDD-TSAD,228_UCR_Anomaly_mit14134longtermecg,0.0,0.6669108158479685,0.5295283321848279,0.6801570150500375,0.00399373788475,0.0016891891891891,0.0010584250635055,0.0041806020066889,0.76861,4.54618,9023.92969,45164.16016
KDD-TSAD,229_UCR_Anomaly_mit14134longtermecg,0.0,0.6640408936046245,0.7636577239873761,0.9036237650683384,0.1517983117232363,0.0033840947546531,0.0021177467174925,0.0084175084175084,1.04941,5.12174,13000.12891,45164.16016
KDD-TSAD,230_UCR_Anomaly_mit14134longtermecg,0.0,0.5800948398413592,0.4434131918683054,0.6318084761295666,0.0057065148421512,0.0096666666666666,0.0061181434599156,0.023015873015873,1.93788,7.1821,15384.89453,45164.16016
KDD-TSAD,231_UCR_Anomaly_mit14134longtermecg,0.0,0.7750884214130155,0.8144230348291619,0.7844780620653788,0.0676400879962964,0.0227272727272727,0.0146689019279128,0.0504322766570605,0.42591,3.76796,6958.72266,45164.16016
KDD-TSAD,232_UCR_Anomaly_mit14134longtermecg,0.0,0.7876575001371803,0.8250309069479496,0.6743700173518987,0.0353128739905132,0.0266233766233766,0.0171835708298407,0.0590778097982708,0.49524,5.8062,6958.72266,45164.16016
KDD-TSAD,233_UCR_Anomaly_mit14157longtermecg,0.0,0.5802004446509694,0.5687930031284701,0.9233840802342396,0.2841115198277567,0.0002157031924072,0.0001348254011055,0.0005390835579514,1.52618,8.52125,15027.17969,70973.37891
KDD-TSAD,234_UCR_Anomaly_mit14157longtermecg,0.0,0.5176418134565071,0.5288477966604447,0.909900296648076,0.0038112876166885,0.0002025931928687,0.0001266303659617,0.000506329113924,1.72062,12.0419,15027.17969,75567.12891
KDD-TSAD,235_UCR_Anomaly_mit14157longtermecg,0.0,0.7689001442555947,0.8598668095070742,0.9896098791459176,0.2545793246895987,0.0002055287226389,0.0001284653528943,0.000513663447709,1.7137,9.3582,15027.17969,74487.59766
KDD-TSAD,236_UCR_Anomaly_mit14157longtermecg,0.0,0.6678786964819403,0.7059756668050569,0.8478597853676504,0.1187867459614335,0.0082135523613963,0.0051493305870236,0.0202839756592292,1.477,9.10534,15345.14844,74257.91016
KDD-TSAD,237_UCR_Anomaly_mit14157longtermecg,0.0,0.6792972217210509,0.7363732082489658,0.7616923753711027,0.1233697365577523,0.0850618458610846,0.0564251451653622,0.1727202472952086,0.95747,5.78573,15345.14844,74257.91016
KDD-TSAD,238_UCR_Anomaly_mit14157longtermecg,0.0,0.740042037369899,0.7476480982022119,0.809354293726468,0.0579393553520627,0.0248015873015873,0.0157114127702363,0.0588512241054614,1.33044,7.29781,16933.40234,75789.16016
KDD-TSAD,248_UCR_Anomaly_weallwalk,0.0,0.6753235762517442,0.7754718156997111,0.6636549388814247,0.0132704283437249,0.0070671378091872,0.0044365572315882,0.0173611111111111,0.11601,0.20321,1582.71094,6448.03516
